schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-11-12,F,24,00:00,23:00,64.6,65,15:00,58.7,61.25,61.3,14.7,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-11-13,F,24,00:00,23:00,62.5,63,13:00,59.9,61.14,60.8,20.1,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-11-14,F,24,00:00,23:00,69.3,69,15:00,58.8,63.65,59.9,16.3,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-11-15,F,24,00:00,23:00,72.5,73,16:00,54.7,63.31,58.4,16.1,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-11-16,F,24,00:00,23:00,64.4,64,16:00,59.1,61.97,60.0,9.9,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-11-17,F,24,00:00,23:00,77.5,78,16:00,56.8,66.43,61.6,8.9,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-11-18,F,24,00:00,23:00,74.0,74,16:00,61.2,67.16,62.1,12.2,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-11-19,F,24,00:00,23:00,73.1,73,15:00,54.0,63.74,61.4,17.2,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-11-20,F,24,00:00,23:00,81.0,81,15:00,67.2,72.72,73.1,23.3,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-11-21,F,24,00:00,23:00,66.1,66,00:00,51.4,58.38,54.8,26.9,53.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-11-22,F,24,00:00,23:00,59.2,59,16:00,42.6,49.82,42.5,14.6,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-11-23,F,24,00:00,23:00,54.8,55,15:00,43.1,49.49,45.3,8.4,13.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-11-24,F,24,00:00,23:00,67.0,67,16:00,48.0,55.04,50.3,11.5,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-11-25,F,24,00:00,23:00,66.9,67,15:00,45.8,56.02,52.5,15.8,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-11-26,F,24,00:00,23:00,62.1,62,13:00,47.6,57.3,55.6,25.2,47.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-11-27,F,24,00:00,23:00,57.7,58,15:00,41.0,48.72,35.4,15.5,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-11-28,F,24,00:00,23:00,62.1,62,16:00,45.2,51.55,39.9,10.5,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-11-29,F,24,00:00,23:00,68.3,68,15:00,40.8,54.6,50.6,16.1,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-11-30,F,24,00:00,23:00,69.9,70,22:00,60.1,65.34,68.8,22.0,53.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-01,F,24,00:00,23:00,73.0,73,13:00,66.7,69.39,70.0,18.9,24.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-02,F,24,00:00,23:00,67.4,67,15:00|16:00,59.1,63.77,63.7,15.2,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-03,F,24,00:00,23:00,71.0,71,16:00,47.3,58.82,56.3,15.6,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-04,F,24,00:00,23:00,71.6,72,16:00,50.5,58.61,45.9,15.1,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-05,F,24,00:00,23:00,70.1,70,16:00,44.9,54.82,45.9,9.0,15.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-06,F,24,00:00,23:00,65.6,66,16:00,48.4,54.27,45.3,14.3,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-07,F,24,00:00,23:00,70.9,71,15:00,44.0,56.9,55.7,17.3,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-08,F,24,00:00,23:00,76.5,77,16:00,62.0,69.75,69.1,26.3,52.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-09,F,24,00:00,23:00,81.2,81,15:00,63.2,73.28,70.6,26.1,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-10,F,24,00:00,23:00,62.3,62,00:00,39.5,51.58,42.8,24.9,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-11,F,24,00:00,23:00,63.5,64,16:00,31.9,46.63,39.5,10.1,19.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-12,F,24,00:00,23:00,66.7,67,15:00,43.2,53.45,51.2,15.5,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-13,F,24,00:00,23:00,61.5,62,16:00,49.9,54.88,45.5,16.6,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-14,F,24,00:00,23:00,69.8,70,16:00,53.6,59.6,55.0,18.8,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-15,F,24,00:00,23:00,67.0,67,15:00,58.2,61.98,61.6,18.4,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-16,F,24,00:00,23:00,63.0,63,00:00,50.6,57.57,61.2,21.1,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-17,F,24,00:00,23:00,66.7,67,16:00,39.5,51.42,45.5,11.2,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-18,F,24,00:00,23:00,72.2,72,16:00,41.6,54.75,46.5,11.3,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-19,F,24,00:00,23:00,63.8,64,15:00,43.3,52.63,47.8,16.6,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-20,F,24,00:00,23:00,69.6,70,15:00,53.1,59.66,58.3,20.0,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-21,F,24,00:00,23:00,67.7,68,15:00,57.7,61.48,59.0,16.5,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-22,F,24,00:00,23:00,70.7,71,15:00,60.4,64.44,64.4,10.8,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-23,F,24,00:00,23:00,73.8,74,14:00,63.1,67.11,66.9,18.1,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-24,F,24,00:00,23:00,68.2,68,16:00,57.4,64.36,65.6,22.4,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-25,F,24,00:00,23:00,57.7,58,02:00,47.3,52.43,56.7,20.4,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-26,F,24,00:00,23:00,57.2,57,16:00,41.7,49.41,47.4,11.5,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-27,F,24,00:00,23:00,66.3,66,16:00,42.2,53.0,46.9,16.1,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-28,F,24,00:00,23:00,58.0,58,16:00,37.9,47.07,36.4,21.1,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-29,F,24,00:00,23:00,55.8,56,16:00,35.3,44.83,34.2,17.0,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-30,F,24,00:00,23:00,65.7,66,16:00,34.1,48.16,39.7,10.5,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2023-12-31,F,24,00:00,23:00,72.8,73,16:00,37.5,54.72,52.9,15.5,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-01,F,24,00:00,23:00,62.4,62,14:00,51.1,57.6,57.5,15.2,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-02,F,24,00:00,23:00,55.0,55,15:00|16:00,42.1,48.74,47.2,17.6,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-03,F,24,00:00,23:00,58.4,58,16:00,45.5,50.75,47.2,22.0,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-04,F,24,00:00,23:00,61.1,61,15:00,40.2,50.66,46.1,22.3,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-05,F,24,00:00,23:00,60.3,60,17:00,47.6,54.76,57.0,26.6,66.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-06,F,24,00:00,23:00,62.0,62,16:00,39.4,49.48,46.4,9.2,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-07,F,24,00:00,23:00,61.7,62,15:00,39.5,50.24,47.0,19.1,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-08,F,24,00:00,23:00,73.7,74,16:00,51.7,61.67,70.1,34.5,65.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-09,F,24,00:00,23:00,56.1,56,16:00,40.5,48.82,38.1,34.1,63.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-10,F,24,00:00,23:00,68.0,68,15:00,32.9,50.52,50.4,26.8,48.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-11,F,24,00:00,23:00,75.9,76,16:00,52.6,64.47,65.6,28.5,55.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-12,F,24,00:00,23:00,70.3,70,04:00,40.5,57.17,66.8,36.9,74.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-13,F,24,00:00,23:00,63.5,64,15:00|16:00,32.6,47.92,43.4,18.7,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-14,F,24,00:00,23:00,52.8,53,15:00,37.2,44.81,44.7,18.2,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-15,F,24,00:00,23:00,36.4,36,01:00,26.7,29.87,28.2,24.2,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-16,F,24,00:00,23:00,34.6,35,16:00,20.3,27.13,22.3,25.9,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-17,F,24,00:00,23:00,45.8,46,23:00,20.1,33.25,37.2,16.0,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-18,F,24,00:00,23:00,68.3,68,16:00,46.7,55.26,57.8,19.5,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-19,F,24,00:00,23:00,55.8,56,16:00,42.2,49.09,48.9,23.7,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-20,F,24,00:00,23:00,47.2,47,16:00,31.0,39.06,23.2,16.9,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-21,F,24,00:00,23:00,44.0,44,23:00,35.9,39.67,37.6,20.6,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-22,F,24,00:00,23:00,63.8,64,20:00,44.9,57.16,62.0,25.4,59.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-23,F,24,00:00,23:00,70.7,71,14:00,62.5,66.21,67.6,21.4,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-24,F,24,00:00,23:00,66.1,66,00:00,61.9,63.53,65.4,14.8,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-25,F,24,00:00,23:00,67.4,67,16:00,56.1,61.8,59.9,23.5,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-26,F,24,00:00,23:00,62.9,63,15:00|21:00,53.5,58.77,62.7,15.9,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-27,F,24,00:00,23:00,62.0,62,00:00,50.8,56.82,61.3,25.9,51.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-28,F,24,00:00,23:00,62.4,62,16:00,43.2,50.74,43.1,16.6,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-29,F,24,00:00,23:00,68.3,68,16:00,38.6,52.32,44.2,10.8,18.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-30,F,24,00:00,23:00,72.6,73,16:00,46.0,57.16,46.8,11.6,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-01-31,F,24,00:00,23:00,74.5,75,16:00,46.7,59.04,51.5,10.5,16.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-01,F,24,00:00,23:00,70.5,71,16:00,49.5,59.52,57.5,17.8,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-02,F,24,00:00,23:00,72.5,73,15:00,54.2,62.56,62.1,26.1,47.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-03,F,24,00:00,23:00,66.4,66,18:00,58.9,61.79,61.8,18.6,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-04,F,24,00:00,23:00,68.4,68,15:00,51.2,58.57,52.3,32.8,60.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-05,F,24,00:00,23:00,64.3,64,17:00,54.0,57.46,48.2,25.6,47.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-06,F,24,00:00,23:00,70.3,70,16:00|17:00,45.2,57.4,45.9,13.2,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-07,F,24,00:00,23:00,69.9,70,15:00,44.7,58.25,57.1,25.5,47.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-08,F,24,00:00,23:00,75.1,75,15:00|16:00,63.2,67.81,62.3,20.9,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-09,F,24,00:00,23:00,76.7,77,16:00,63.5,69.33,66.6,20.8,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-10,F,24,00:00,23:00,74.4,74,14:00,66.2,69.81,68.2,24.1,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-11,F,24,00:00,23:00,74.7,75,15:00|16:00,56.0,68.27,68.8,28.0,48.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-12,F,24,00:00,23:00,59.3,59,17:00,44.0,51.53,46.9,28.0,51.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-13,F,24,00:00,23:00,64.6,65,16:00,39.0,51.1,43.0,12.6,18.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-14,F,24,00:00,23:00,65.7,66,16:00,41.7,53.76,50.7,14.2,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-15,F,24,00:00,23:00,70.7,71,17:00,55.9,62.61,61.8,11.8,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-16,F,24,00:00,23:00,66.9,67,16:00|17:00,62.3,64.04,62.5,17.1,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-17,F,24,00:00,23:00,62.1,62,02:00,41.7,50.38,61.0,25.3,47.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-18,F,24,00:00,23:00,55.9,56,17:00,35.5,44.09,32.9,16.6,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-19,F,24,00:00,23:00,64.3,64,16:00,34.8,49.06,45.1,15.3,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-20,F,24,00:00,23:00,77.3,77,16:00,44.6,59.72,58.9,14.8,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-21,F,24,00:00,23:00,76.9,77,15:00,56.6,65.63,62.9,25.1,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-22,F,24,00:00,23:00,76.2,76,16:00,64.8,69.42,63.4,25.9,50.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-23,F,24,00:00,23:00,76.9,77,16:00,56.6,66.13,62.5,19.9,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-24,F,24,00:00,23:00,78.8,79,16:00,46.6,62.7,49.4,14.9,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-25,F,24,00:00,23:00,78.9,79,15:00,50.3,64.35,61.6,25.9,48.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-26,F,24,00:00,23:00,79.3,79,16:00,64.7,70.4,67.9,23.6,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-27,F,24,00:00,23:00,81.6,82,15:00,68.9,74.04,68.3,29.1,53.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-28,F,24,00:00,23:00,72.0,72,00:00,53.5,66.59,68.9,28.5,51.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-02-29,F,24,00:00,23:00,55.5,56,14:00,51.6,53.2,40.5,19.8,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-03-01,F,24,00:00,23:00,69.7,70,18:00,50.1,57.95,54.5,13.4,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-03-02,F,24,00:00,23:00,72.4,72,16:00,54.3,62.65,62.5,11.9,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-03-03,F,24,00:00,23:00,77.4,77,16:00,62.0,68.76,68.9,16.9,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-03-04,F,24,00:00,23:00,80.3,80,15:00,68.3,72.66,72.6,13.1,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-03-05,F,24,00:00,23:00,82.9,83,16:00,66.9,73.12,69.5,16.7,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-03-06,F,24,00:00,23:00,80.0,80,16:00,63.2,69.4,64.1,11.2,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-03-07,F,24,00:00,23:00,77.3,77,14:00|15:00,62.0,69.19,67.0,22.5,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-03-08,F,24,00:00,23:00,81.0,81,13:00,68.3,74.28,72.3,16.4,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-03-09,F,24,00:00,23:00,67.9,68,00:00,51.7,57.66,62.8,26.5,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-03-10,F,24,00:00,23:00,67.7,68,16:00,44.7,56.26,45.4,9.2,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-03-11,F,24,00:00,23:00,71.1,71,16:00,53.2,60.97,53.1,13.2,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,houston,Houston,"era5:29.6458,-95.2821",Houston ERA5 grid,2024-03-12,F,24,00:00,23:00,76.4,76,15:00,55.2,65.23,62.9,18.1,35.3
