schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-01,F,24,00:00,23:00,47.1,47,20:00,43.6,44.95,44.7,15.8,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-02,F,24,00:00,23:00,51.5,52,17:00,40.1,45.52,48.5,25.3,54.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-03,F,24,00:00,23:00,49.0,49,15:00|16:00|17:00,44.6,46.32,47.3,13.7,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-04,F,24,00:00,23:00,48.1,48,16:00,41.3,44.71,45.2,10.6,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-05,F,24,00:00,23:00,53.7,54,16:00,46.0,50.21,50.7,20.1,55.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-06,F,24,00:00,23:00,55.6,56,11:00,53.1,54.46,51.5,22.5,53.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-07,F,24,00:00,23:00,55.6,56,00:00,47.8,51.84,51.1,25.7,56.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-08,F,24,00:00,23:00,55.2,55,21:00,46.4,51.24,48.5,13.4,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-09,F,24,00:00,23:00,53.9,54,16:00,47.2,50.67,50.4,9.8,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-10,F,24,00:00,23:00,53.5,54,17:00,46.0,50.01,49.9,19.0,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-11,F,24,00:00,23:00,54.8,55,17:00,42.4,48.05,47.7,9.3,16.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-12,F,24,00:00,23:00,58.1,58,16:00,47.8,51.38,47.2,7.3,18.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-13,F,24,00:00,23:00,56.4,56,16:00,44.9,50.16,48.6,8.0,17.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-14,F,24,00:00,23:00,54.6,55,16:00,45.4,50.22,48.6,9.1,18.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-15,F,24,00:00,23:00,51.7,52,16:00,41.3,45.48,42.8,14.0,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-16,F,24,00:00,23:00,57.2,57,16:00,39.3,46.77,40.4,15.1,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-17,F,24,00:00,23:00,58.5,59,16:00,39.0,46.68,39.4,11.2,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-18,F,24,00:00,23:00,54.1,54,18:00,40.1,47.06,44.8,16.6,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-19,F,24,00:00,23:00,51.8,52,17:00|18:00,46.0,48.46,49.3,8.9,18.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-20,F,24,00:00,23:00,51.5,52,19:00,46.3,48.71,47.3,6.0,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-21,F,24,00:00,23:00,52.9,53,18:00,42.3,46.94,43.6,16.3,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-22,F,24,00:00,23:00,52.3,52,14:00,36.5,44.07,38.3,11.9,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-23,F,24,00:00,23:00,54.2,54,18:00,32.6,42.72,34.8,7.8,18.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-24,F,24,00:00,23:00,51.8,52,15:00|16:00|17:00,35.6,43.84,39.3,8.9,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-25,F,24,00:00,23:00,48.9,49,18:00,44.4,46.75,44.8,8.9,17.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-26,F,24,00:00,23:00,50.9,51,18:00,45.8,48.39,47.3,7.9,15.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-27,F,24,00:00,23:00,50.0,50,15:00,45.5,47.43,46.4,14.4,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-02-28,F,24,00:00,23:00,52.7,53,14:00,40.1,45.67,41.6,14.1,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-01,F,24,00:00,23:00,52.3,52,18:00,34.8,43.45,36.8,9.7,18.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-02,F,24,00:00,23:00,50.6,51,18:00,40.9,45.21,38.3,14.8,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-03,F,24,00:00,23:00,49.6,50,16:00,34.0,41.66,36.5,7.1,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-04,F,24,00:00,23:00,52.6,53,17:00|18:00,31.1,40.78,32.9,7.7,16.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-05,F,24,00:00,23:00,56.2,56,17:00,36.0,44.8,37.4,5.2,13.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-06,F,24,00:00,23:00,56.9,57,18:00,39.2,46.58,42.2,7.7,16.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-07,F,24,00:00,23:00,58.8,59,16:00,38.1,47.4,43.8,11.6,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-08,F,24,00:00,23:00,59.3,59,17:00|18:00,38.9,48.06,45.5,6.9,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-09,F,24,00:00,23:00,58.1,58,18:00,40.2,47.65,43.2,9.3,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-10,F,24,00:00,23:00,56.1,56,17:00,40.9,48.38,46.6,15.9,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-11,F,24,00:00,23:00,57.0,57,14:00,50.7,53.66,51.9,16.2,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-12,F,24,00:00,23:00,64.9,65,18:00,50.1,55.99,51.3,15.7,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-13,F,24,00:00,23:00,63.0,63,18:00,46.0,53.94,51.5,11.0,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-14,F,24,00:00,23:00,58.0,58,14:00,49.8,54.47,54.6,27.1,55.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-15,F,24,00:00,23:00,50.0,50,00:00,46.0,47.45,47.4,16.8,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-16,F,24,00:00,23:00,54.5,55,17:00,42.0,47.77,43.8,16.3,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-17,F,24,00:00,23:00,55.6,56,14:00,43.0,49.04,44.1,11.9,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-18,F,24,00:00,23:00,59.7,60,17:00,45.1,51.25,45.7,11.5,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-19,F,24,00:00,23:00,57.8,58,15:00,45.5,51.49,47.9,12.1,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-20,F,24,00:00,23:00,58.2,58,17:00,48.4,52.59,48.9,14.4,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-21,F,24,00:00,23:00,55.4,55,16:00,46.2,51.53,49.5,26.7,58.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-22,F,24,00:00,23:00,52.2,52,17:00,40.7,46.85,47.6,13.3,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-23,F,24,00:00,23:00,50.8,51,17:00,40.4,45.57,46.0,17.7,43.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-24,F,24,00:00,23:00,54.8,55,17:00,43.2,47.99,45.5,13.2,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-25,F,24,00:00,23:00,55.5,56,19:00,45.5,51.27,53.8,19.2,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-26,F,24,00:00,23:00,68.0,68,18:00,49.0,57.15,53.0,13.1,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-27,F,24,00:00,23:00,64.6,65,15:00|16:00,48.4,56.11,53.3,21.3,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-28,F,24,00:00,23:00,58.7,59,15:00,48.9,53.09,49.1,23.4,50.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-29,F,24,00:00,23:00,60.0,60,14:00,47.6,53.18,49.1,19.0,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-30,F,24,00:00,23:00,62.8,63,17:00,49.4,55.89,48.0,13.9,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-03-31,F,24,00:00,23:00,55.2,55,01:00,45.4,49.5,48.4,19.2,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-01,F,24,00:00,23:00,51.7,52,14:00,41.6,46.22,43.7,10.5,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-02,F,24,00:00,23:00,54.7,55,18:00,41.1,47.62,42.0,7.6,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-03,F,24,00:00,23:00,49.9,50,19:00,42.2,46.42,42.7,17.6,43.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-04,F,24,00:00,23:00,55.1,55,19:00,40.1,46.9,39.2,9.6,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-05,F,24,00:00,23:00,57.2,57,16:00,37.1,46.77,40.4,9.4,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-06,F,24,00:00,23:00,55.8,56,18:00,44.3,48.35,41.8,13.6,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-07,F,24,00:00,23:00,56.3,56,16:00|17:00,44.5,49.34,43.7,12.2,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-08,F,24,00:00,23:00,59.0,59,16:00,44.8,51.48,45.1,9.5,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-09,F,24,00:00,23:00,62.0,62,18:00,42.8,51.39,48.0,8.0,19.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-10,F,24,00:00,23:00,56.5,57,14:00,45.5,50.5,46.8,19.9,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-11,F,24,00:00,23:00,52.8,53,16:00,42.4,47.34,45.0,21.1,50.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-12,F,24,00:00,23:00,53.2,53,17:00|19:00,41.6,47.71,40.8,16.6,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-13,F,24,00:00,23:00,49.8,50,12:00|13:00|14:00,41.9,45.81,43.3,17.7,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-14,F,24,00:00,23:00,51.5,52,14:00,39.5,45.05,42.4,13.2,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-15,F,24,00:00,23:00,55.4,55,18:00,37.7,46.39,39.1,8.7,18.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-16,F,24,00:00,23:00,61.6,62,17:00,39.2,50.55,45.8,12.7,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-17,F,24,00:00,23:00,64.0,64,16:00,44.6,54.12,46.9,14.9,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-18,F,24,00:00,23:00,62.8,63,16:00|17:00,46.2,54.44,44.7,12.2,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-19,F,24,00:00,23:00,65.8,66,17:00,44.2,54.87,48.6,12.7,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-20,F,24,00:00,23:00,69.8,70,17:00,46.1,57.55,51.6,9.7,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-21,F,24,00:00,23:00,59.9,60,13:00,47.5,53.45,50.7,7.0,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-22,F,24,00:00,23:00,57.7,58,17:00,43.0,50.14,40.4,9.1,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-23,F,24,00:00,23:00,51.4,51,12:00,45.3,48.02,44.4,19.2,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-24,F,24,00:00,23:00,52.5,53,17:00,43.7,48.05,44.7,18.1,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-25,F,24,00:00,23:00,53.9,54,16:00,42.7,48.27,42.8,8.3,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-26,F,24,00:00,23:00,58.3,58,15:00,40.0,50.19,48.9,12.5,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-27,F,24,00:00,23:00,70.3,70,16:00,50.3,59.24,60.1,11.2,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-28,F,24,00:00,23:00,60.9,61,00:00,49.4,54.6,51.2,16.2,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-29,F,24,00:00,23:00,61.2,61,18:00,46.1,53.27,46.9,13.2,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-04-30,F,24,00:00,23:00,62.2,62,18:00,46.7,53.78,48.8,12.2,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-01,F,24,00:00,23:00,62.7,63,17:00,49.6,55.82,48.1,11.9,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-02,F,24,00:00,23:00,61.7,62,16:00|17:00,48.3,54.33,45.9,11.6,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-03,F,24,00:00,23:00,65.4,65,18:00,43.4,54.45,46.2,9.8,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-04,F,24,00:00,23:00,60.1,60,14:00,46.3,53.59,45.2,21.4,48.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-05,F,24,00:00,23:00,56.5,57,15:00,46.2,50.4,47.1,18.5,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-06,F,24,00:00,23:00,59.0,59,18:00,43.2,50.85,45.2,11.4,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-07,F,24,00:00,23:00,65.0,65,17:00,44.3,54.7,46.8,11.9,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-08,F,24,00:00,23:00,71.0,71,17:00,45.9,58.68,50.4,12.1,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-09,F,24,00:00,23:00,77.2,77,17:00,47.4,62.24,52.7,7.1,18.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-10,F,24,00:00,23:00,66.3,66,17:00,52.7,59.42,54.0,12.6,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-11,F,24,00:00,23:00,56.9,57,00:00,51.9,54.04,50.9,11.8,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-12,F,24,00:00,23:00,56.8,57,19:00,52.6,54.25,50.9,13.8,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-13,F,24,00:00,23:00,54.4,54,18:00|19:00,51.2,52.66,51.8,15.5,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-14,F,24,00:00,23:00,63.6,64,19:00,49.1,55.57,53.9,6.5,18.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-15,F,24,00:00,23:00,63.4,63,17:00,51.6,57.4,53.6,11.0,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-16,F,24,00:00,23:00,59.9,60,19:00,53.2,56.19,51.0,12.0,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-17,F,24,00:00,23:00,65.4,65,19:00,52.8,58.34,55.7,7.7,17.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-18,F,24,00:00,23:00,73.0,73,17:00,53.6,62.93,57.6,7.9,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-19,F,24,00:00,23:00,67.1,67,17:00,54.0,60.31,57.9,10.1,17.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-20,F,24,00:00,23:00,69.9,70,17:00,53.9,61.15,59.0,10.1,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-21,F,24,00:00,23:00,74.0,74,17:00,55.2,63.74,60.5,8.3,19.1
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-22,F,24,00:00,23:00,60.6,61,00:00,54.6,57.54,56.1,13.1,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-23,F,24,00:00,23:00,60.5,61,19:00,52.3,56.26,53.9,11.7,24.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-24,F,24,00:00,23:00,62.1,62,18:00,53.5,57.17,54.4,8.5,17.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-25,F,24,00:00,23:00,59.6,60,19:00,52.5,56.13,52.7,10.9,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-26,F,24,00:00,23:00,65.4,65,18:00,54.5,59.5,56.6,6.4,16.9
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-27,F,24,00:00,23:00,74.0,74,18:00,54.5,63.06,62.0,5.5,16.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-28,F,24,00:00,23:00,76.8,77,17:00,55.4,65.77,61.9,7.6,19.8
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-29,F,24,00:00,23:00,77.2,77,18:00,58.1,66.69,60.4,11.3,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-30,F,24,00:00,23:00,70.3,70,18:00,52.8,61.32,54.8,12.0,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-05-31,F,24,00:00,23:00,71.6,72,17:00,54.7,62.53,55.7,13.0,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-06-01,F,24,00:00,23:00,61.7,62,00:00,55.0,57.89,54.9,15.8,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-06-02,F,24,00:00,23:00,61.6,62,15:00,55.3,57.8,53.3,15.6,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-06-03,F,24,00:00,23:00,62.9,63,17:00,54.1,58.17,53.6,10.1,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,seattle,Seattle,"era5:47.4447,-122.3144",Seattle ERA5 grid,2015-06-04,F,24,00:00,23:00,70.5,71,16:00|17:00,53.7,60.92,54.1,10.1,27.0
